C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_05_993.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_05_993.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_05_993.jpg, -0.418431, 1, 0, 30.04354
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_06_094.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_06_094.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_06_094.jpg, -0.7221801, 1, 0, 30.1104
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_06_197.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_06_197.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_06_197.jpg, -0.5813088, 1, 0, 30.17281
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_06_299.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_06_299.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_06_299.jpg, -0.2845749, 1, 0, 30.199
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_06_404.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_06_404.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_06_404.jpg, 0, 1, 0, 30.18468
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_06_507.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_06_507.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_06_507.jpg, 0, 1, 0, 30.18971
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_06_611.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_06_611.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_06_611.jpg, 0, 1, 0, 30.19031
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_06_713.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_06_713.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_06_713.jpg, 0, 1, 0, 30.19029
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_06_815.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_06_815.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_06_815.jpg, 0, 1, 0, 30.19025
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_06_918.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_06_918.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_06_918.jpg, -0.1857288, 1, 0, 30.18082
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_07_019.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_07_019.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_07_019.jpg, -0.4870929, 1, 0, 30.14248
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_07_120.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_07_120.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_07_120.jpg, -0.6823713, 1, 0, 30.12845
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_07_222.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_07_222.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_07_222.jpg, -0.3714358, 1, 0, 30.19466
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_07_324.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_07_324.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_07_324.jpg, -0.02201137, 1, 0, 30.18657
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_07_426.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_07_426.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_07_426.jpg, 0, 1, 0, 30.18966
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_07_527.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_07_527.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_07_527.jpg, 0.2076276, 1, 0, 30.17411
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_07_629.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_07_629.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_07_629.jpg, 0, 1, 0, 30.18969
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_07_735.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_07_735.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_07_735.jpg, 0, 1, 0, 30.19019
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_07_840.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_07_840.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_07_840.jpg, 0, 1, 0, 30.18999
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_07_940.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_07_940.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_07_940.jpg, 0, 1, 0, 30.19032
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_08_042.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_08_042.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_08_042.jpg, 0.2768418, 1, 0, 30.17118
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_08_143.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_08_143.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_08_143.jpg, 0, 1, 0, 30.18921
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_08_245.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_08_245.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_08_245.jpg, 0, 1, 0, 30.19014
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_08_347.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_08_347.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_08_347.jpg, 0, 1, 0, 30.19027
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_08_450.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_08_450.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_08_450.jpg, -0.1629867, 1, 0, 30.18259
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_08_551.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_08_551.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_08_551.jpg, -0.4675221, 1, 0, 30.14538
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_08_653.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_08_653.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_08_653.jpg, -0.4258986, 1, 0, 30.17623
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_08_754.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_08_754.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_08_754.jpg, -0.1277418, 1, 0, 30.19275
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_08_856.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_08_856.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_08_856.jpg, 0, 1, 0, 30.18832
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_08_959.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_08_959.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_08_959.jpg, 0.1052808, 1, 0, 30.1845
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_09_061.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_09_061.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_09_061.jpg, 0.2319507, 1, 0, 30.17813
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_09_162.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_09_162.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_09_162.jpg, 0, 1, 0, 30.18869
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_09_265.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_09_265.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_09_265.jpg, 0, 1, 0, 30.19013
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_09_369.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_09_369.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_09_369.jpg, -0.0211755, 1, 0, 30.19011
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_09_473.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_09_473.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_09_473.jpg, -0.3183966, 1, 0, 30.16443
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_09_574.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_09_574.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_09_574.jpg, -0.4762175, 1, 0, 30.15304
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_09_674.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_09_674.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_09_674.jpg, -0.1743911, 1, 0, 30.19344
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_09_774.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_09_774.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_09_774.jpg, 0.1101207, 1, 0, 30.17705
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_09_877.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_09_877.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_09_877.jpg, 0.4154025, 1, 0, 30.14319
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_09_978.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_09_978.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_09_978.jpg, 0.1450275, 1, 0, 30.19034
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_10_081.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_10_081.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_10_081.jpg, 0, 1, 0, 30.18888
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_10_181.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_10_181.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_10_181.jpg, 0, 1, 0, 30.19008
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_10_284.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_10_284.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_10_284.jpg, -0.03690239, 1, 0, 30.19017
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_10_385.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_10_385.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_10_385.jpg, 0, 1, 0, 30.19025
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_10_489.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_10_489.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_10_489.jpg, 0, 1, 0, 30.1903
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_10_594.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_10_594.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_10_594.jpg, -0.2506446, 1, 0, 30.1739
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_10_697.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_10_697.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_10_697.jpg, 0, 1, 0, 30.18946
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_10_799.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_10_799.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_10_799.jpg, 0, 1, 0, 30.19017
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_10_899.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_10_899.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_10_899.jpg, 0, 1, 0, 30.19028
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_10_999.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_10_999.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_10_999.jpg, 0.2548263, 1, 0, 30.17273
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_11_101.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_11_101.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_11_101.jpg, 0, 1, 0, 30.18936
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_11_206.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_11_206.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_11_206.jpg, 0, 1, 0, 30.19018
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_11_309.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_11_309.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_11_309.jpg, 0, 1, 0, 30.19029
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_11_410.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_11_410.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_11_410.jpg, 0, 1, 0, 30.1903
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_11_512.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_11_512.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_11_512.jpg, -0.1327278, 1, 0, 30.18538
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_11_613.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_11_613.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_11_613.jpg, -0.1767759, 1, 0, 30.187
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_11_716.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_11_716.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_11_716.jpg, 0, 1, 0, 30.18953
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_11_818.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_11_818.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_11_818.jpg, 0, 1, 0, 30.19014
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_11_918.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_11_918.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_11_918.jpg, 0, 1, 0, 30.19027
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_12_019.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_12_019.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_12_019.jpg, 0, 1, 0, 30.19031
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_12_121.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_12_121.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_12_121.jpg, -0.1777767, 1, 0, 30.18192
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_12_222.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_12_222.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_12_222.jpg, 0, 1, 0, 30.19005
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_12_325.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_12_325.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_12_325.jpg, 0, 1, 0, 30.19026
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_12_428.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_12_428.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_12_428.jpg, 0, 1, 0, 30.18996
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_12_531.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_12_531.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_12_531.jpg, 0, 1, 0, 30.19003
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_12_632.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_12_632.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_12_632.jpg, 0, 1, 0, 30.19006
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_12_733.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_12_733.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_12_733.jpg, 0, 1, 0, 30.19009
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_12_835.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_12_835.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_12_835.jpg, 0, 1, 0, 30.18989
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_12_936.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_12_936.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_12_936.jpg, 0, 1, 0, 30.18995
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_13_039.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_13_039.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_13_039.jpg, 0, 1, 0, 30.18984
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_13_140.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_13_140.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_13_140.jpg, 0, 1, 0, 30.18991
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_13_241.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_13_241.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_13_241.jpg, 0, 1, 0, 30.1899
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_13_342.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_13_342.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_13_342.jpg, 0, 1, 0, 30.1906
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_13_445.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_13_445.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_13_445.jpg, 0.2709117, 1, 0, 30.17127
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_13_546.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_13_546.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_13_546.jpg, 0.5732714, 1, 0, 30.1316
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_13_648.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_13_648.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_13_648.jpg, 0.8679777, 1, 0, 30.10118
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_13_749.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_13_749.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_13_749.jpg, 0.866792, 1, 0, 30.12499
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_13_852.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_13_852.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_13_852.jpg, 0.5592896, 1, 0, 30.20014
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_13_953.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_13_953.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_13_953.jpg, 0.2645532, 1, 0, 30.20326
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_14_056.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_14_056.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_14_056.jpg, 0, 1, 0, 30.1835
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_14_158.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_14_158.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_14_158.jpg, -0.2777574, 1, 0, 30.15673
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_14_258.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_14_258.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_14_258.jpg, -0.3141792, 1, 0, 30.17575
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_14_361.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_14_361.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_14_361.jpg, -0.01595484, 1, 0, 30.1876
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_14_461.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_14_461.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_14_461.jpg, 0, 1, 0, 30.18955
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_14_564.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_14_564.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_14_564.jpg, 0, 1, 0, 30.19117
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_14_664.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_14_664.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_14_664.jpg, 0, 1, 0, 30.1896
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_14_768.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_14_768.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_14_768.jpg, 0, 1, 0, 30.19004
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_14_872.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_14_872.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_14_872.jpg, 0, 1, 0, 30.18985
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_14_974.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_14_974.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_14_974.jpg, 0, 1, 0, 30.19023
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_15_075.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_15_075.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_15_075.jpg, 0, 1, 0, 30.19149
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_15_178.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_15_178.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_15_178.jpg, 0.2681655, 1, 0, 30.17145
C:\Users\Mahesh\Desktop\data2\IMG\center_2024_03_25_00_56_15_278.jpg, C:\Users\Mahesh\Desktop\data2\IMG\left_2024_03_25_00_56_15_278.jpg, C:\Users\Mahesh\Desktop\data2\IMG\right_2024_03_25_00_56_15_278.jpg, 0.5710037, 1, 0, 30.1328
